http://www.vastarvet.se/en/,htmlResponseBytes,111717
http://www.vastarvet.se/en/,USABILITY,100
http://www.vastarvet.se/en/,numberJsResources,3
http://www.vastarvet.se/en/,imageResponseBytes,727734
http://www.vastarvet.se/en/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/en/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,numberHosts,1
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,numberStaticResources,20
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,OptimizeImages,0.2308
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,totalRequestBytes,2188
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,SizeTapTargetsAppropriately,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,numberResources,23
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/malmska-valen-kok-och-kafe/,LeverageBrowserCaching,0.0
