http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Kontakt1/Vastfast---Sok/Platshallare---Distrikt-Goteborg/Agneta-Friberg/,SizeTapTargetsAppropriately,0.0
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Kontakt1/Vastfast---Sok/Platshallare---Distrikt-Goteborg/Agneta-Friberg/,UseLegibleFontSizes,0.0
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,SPEED,84
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,USABILITY,100
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,numberResources,24
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,numberHosts,4
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,totalRequestBytes,3392
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,numberStaticResources,17
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,cssResponseBytes,133829
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,imageResponseBytes,10346
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,javascriptResponseBytes,933225
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,otherResponseBytes,56799
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,numberJsResources,9
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,numberCssResources,4
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,AvoidLandingPageRedirects,0.0
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,AvoidPlugins,0.0
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,ConfigureViewport,0.0
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,EnableGzipCompression,0.0
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,LeverageBrowserCaching,8.625
http://vastfast.vgregion.se/sv/Vastfastigheter2/Vastfastigheter/Platshallare---Sa-bidrar-vi-till-visionen-Det-god-livet/Utvecklingsplaner-for-Ostra-sjukhuset/Kontakt/,MainResourceServerResponseTime,0.0
